token,id,G1,G2,G3,G4,G5
hand,240,0.9806916682198015,0.002459592440151037,2.0982237209516483e-08,0.010060610184595229,0.006788108173215053
bird,241,0.9999921484018162,5.070397108012363e-13,7.845997201693145e-06,2.8618420095566064e-12,5.5976133181604185e-09
tree,242,1.3962721931375513e-06,4.902600450002073e-08,0.9843666518529562,3.1938618692173383e-07,0.01563158346265917
way,243,1.403375193311375e-07,0.9999671300608997,3.236991547892353e-05,3.595582963182281e-07,1.2780598940139405e-10
brook,244,1.106541628879473e-06,1.1633810732018378e-11,7.270430848114292e-07,2.2842269164714075e-11,0.9999981663808102
bank,245,2.769046830979685e-05,1.336162628990262e-07,0.0018054354229847633,0.9981667351872493,5.305193300555635e-09
voice,246,1.900087456892932e-06,4.3185505404535297e-10,3.1515052036415577e-06,1.7597050112775457e-10,0.9999949477995139
girl,247,2.649248115126327e-09,0.9999996575740431,3.1321046223325563e-07,2.6563803647762804e-08,2.442852155686365e-12
prairie,248,3.05387171032787e-08,4.677070853009006e-07,9.957612016220637e-06,0.9999895440058199,1.3636152221843105e-10
sight,249,1.8807294452948614e-08,2.020552162048589e-11,1.3949870674719615e-07,2.999447847677552e-12,0.9999998416707938
group,250,0.9999765538199672,1.3696230086932782e-09,2.34236632728188e-05,2.9180216500107626e-10,2.0855334886406444e-08
people,251,9.48453188674028e-09,2.1350670474732848e-07,0.0003581914373022006,0.9996415833780827,2.193378515608106e-09
folk,252,3.0273016853147514e-08,0.992953849548511,0.007045973748325388,1.369033158646565e-07,9.526830930513638e-09
fact,253,1.2278034496530685e-05,1.4026732967658879e-09,1.317618685767523e-07,1.0176871390155892e-08,0.9999875786240902
child,254,0.00015279304419904218,1.8269699917700787e-09,0.9998471538984512,5.118374800974043e-08,4.6631611148522894e-11
age,255,1.9174487351608188e-10,0.0009205645757182178,1.0059919134668951e-12,0.9990794351678428,6.368795612970655e-11
year,256,2.3075237058410028e-08,0.02804074868203669,0.9719547798264527,4.443245582731613e-06,5.170690808277978e-09
woman,257,4.1657592519730144e-09,0.02577174894600303,0.9742222005778169,6.045758869363702e-06,5.515515624152894e-10
hat,258,0.3812516791634383,1.8085372535928702e-07,1.234852367268453e-09,7.973404147392032e-05,0.6186684047065101
point,259,5.886891430501814e-08,0.0026651366150883425,0.9973346879711187,1.1161788275036598e-07,4.9269958570983615e-09
foot,260,8.365547516478907e-08,0.0008081121879528414,1.2747850363828851e-09,0.999191791230415,1.1651372032718385e-08
head,261,4.752306635133922e-10,1.6448439504766499e-15,2.1343266481977543e-07,5.118617995136212e-15,0.9999997860920977
bell,262,0.9999792526536826,6.101916757315506e-12,2.0575472321936674e-05,4.501644770228163e-12,1.7186339183795482e-07
brim,263,0.9999990996712029,1.3814128999992145e-12,5.409301583229137e-07,3.4454087942949383e-13,3.5939691280557807e-07
hat,264,1.7125616468694786e-08,5.120016544524831e-09,0.00023962320587609222,7.282466853041368e-10,0.9997603538202442
woman,265,7.132689416212134e-06,9.093882560973079e-07,0.006037045581176596,0.9939534070434871,1.5052976639575224e-06
hat,266,1.2856507362353893e-08,9.632112530240736e-09,0.0005090624670088881,4.000464485789383e-09,0.9994909110439067
gown,267,0.9999892409351856,2.0137256257040618e-11,1.0072854749266038e-05,2.6290787876579586e-11,6.861636369803818e-07
shoulder,268,1.1205784088879205e-07,0.9672592305534646,0.03273980267371691,1.77164541092465e-07,6.77550436293351e-07
star,269,0.9814373150601631,9.26651119819567e-10,0.018561306954448565,1.2218406175217767e-09,1.3758368967562078e-06
sun,270,0.14029797563707308,0.0019156388337130124,1.7126132410332657e-08,0.0008760656316174776,0.8569103027714641
diamond,271,1.252886185412448e-07,3.6076517515611416e-08,0.977904000991676,0.02209576286144201,7.478174602631434e-08
shade,272,0.008037485402490885,0.8684998766290802,7.235810418487573e-05,0.12337868993495006,1.1589929293902116e-05
hat,273,2.6946085134720652e-08,1.814078403161932e-08,0.2538797828321862,2.086551862168451e-09,0.7461201699943928
boot,274,0.9999581837254551,5.3287228699975465e-12,4.172632122613784e-05,5.010463995963981e-13,8.994748913823472e-08
top,275,1.6277938647431826e-08,1.090345567469558e-08,0.007192604687347464,6.450205113669243e-10,0.9928073674862378
uncle,276,0.999541311832228,4.5122565025214955e-11,0.00045829737757712693,8.362560211276802e-13,3.907442359665806e-07
henry,277,1.5127506704881383e-07,2.603713877685494e-06,0.8433504582772239,0.1566467193465325,6.738729887958214e-08
beard,278,1.5268197000433238e-07,0.9938613316211905,6.211749596708983e-11,0.006138490993722583,2.4640999297268514e-08
woman,279,2.350627907416897e-09,9.798139983874719e-08,0.9977343933620805,0.0022655062265951303,7.92966275931138e-11
face,280,0.9997741582028573,7.985907399649201e-05,7.807404513159395e-05,7.493377279409312e-07,6.715934028665535e-05
wrinkle,281,1.0051591668640844e-14,6.2566281420959895e-12,0.9999999999883192,9.091440483586363e-14,5.323064022093335e-12
hair,282,3.427503744793301e-09,0.9935807580927283,2.1209089694356228e-10,0.006419238240726198,2.695076353777542e-11
people,283,1.0142068788840437e-10,1.50848335094472e-08,0.9986299806235625,0.001370004187582243,2.600935489454727e-12
house,284,0.00012761407344477813,0.991996246780135,1.979755280040668e-06,0.007854291715866215,1.9867675274077972e-05
doorway,285,2.3868183432550458e-09,0.9905675600741157,1.7780515923594697e-10,0.009432434625504514,2.735756365688835e-09
woman,286,6.302922743762667e-10,5.6554859673345576e-08,0.9954820725813193,0.004517863117427053,7.116101800298697e-09
bow,287,1.470545740149978e-05,0.0005650436656130712,0.9993812776669261,3.8520987441046976e-05,4.522226184398133e-07
voice,288,0.906200266760009,1.862661854942542e-09,0.09373609763134431,6.149161028860724e-11,6.36336844933244e-05
sorceress,289,0.0002453260380369413,2.1848614210793557e-09,1.1353517912977973e-12,1.2521898378935563e-10,0.9997546716507474
land,290,0.00023969568206990612,8.520639558000592e-06,0.9997513512594566,4.2970264399040846e-07,2.716271468097579e-09
east,291,9.343005640901135e-08,6.396988251629776e-07,0.9360978306972464,0.06390085525625938,5.80917612772991e-07
people,292,4.8863103802878885e-09,0.9802650625313647,1.539591887728123e-12,0.019734927318319034,5.2624663625878526e-09
bondage,293,7.0972912700205135e-12,8.366498305667683e-23,3.013131321808799e-11,2.4704557828075853e-24,0.9999999999627713
wonder,294,8.267936909219975e-05,4.6501912906309324e-07,0.9999168336916974,2.1919796010906315e-08,2.8542369566550854e-13
woman,295,6.41522213813444e-08,1.0940336123692824e-06,0.39732795410828264,0.6026708610839145,2.6621969016546503e-08
sorceress,296,0.0790774169811962,1.306608900623705e-06,3.3549944499783395e-11,2.195441659168516e-07,0.9209210568321873
east,297,1.0958667551261761e-08,0.9884710591320127,0.01152890017997933,2.415389598218516e-08,5.575444468832515e-09
girl,298,5.477315812398211e-10,3.299412686133651e-07,0.000290464132100875,0.9997092051295792,2.493196406154848e-10
cyclone,299,0.27741247877209446,1.935711264150874e-07,0.7225872054912563,1.1927970973073762e-07,2.8858132780599076e-09
mile,300,5.710491278647347e-09,2.861481035106405e-12,0.00011040523400453218,3.5013836618263816e-12,0.9998895890491414
home,301,0.9995080149799928,7.046627836276824e-07,5.75175703009032e-07,3.0896470154098026e-06,0.00048761553450510554
life,302,1.7274138972446954e-07,7.396724992719909e-08,0.9999983764273367,1.0340626590091104e-06,3.4280136453419853e-07
woman,303,1.5215176920539416e-09,0.0014165153056057399,0.9985834679521389,1.5141784114231424e-08,7.895354108880131e-11
hesitation,304,7.751685710292386e-08,0.00504527923091356,1.7175492565826066e-09,0.9949546374542174,4.080462676852069e-09
mistake,305,0.8985273107551741,0.0002521929965558956,0.0001131000432982443,0.07559017160131686,0.02551722460365489
house,306,2.7271645844298984e-09,1.074019776760919e-07,0.9999998898093666,4.018288319901419e-12,5.7472911808572244e-11
woman,307,1.644990891790999e-09,0.001975525654366928,1.1160432068161165e-11,0.9980244726792517,1.0229974525408363e-11
laugh,308,1.7845054335432944e-08,0.025165856803609943,0.9748325712756504,1.5540472178188496e-06,2.846757981724746e-11
thing,309,3.422458622963553e-05,1.1064920499475722e-12,3.262654004544533e-06,2.873426053346059e-10,0.9999625124713167
corner,310,5.742713195527929e-12,5.7393637825795315e-12,0.999999998501446,1.2985650205110536e-09,1.8850699769945237e-10
house,311,2.9785970044167254e-07,5.761184255198101e-07,0.9999991256030355,3.216419034285403e-11,3.866744873942138e-10
toe,312,0.9404558657221103,3.83523638102227e-08,2.6193196776852196e-08,7.554935372912995e-06,0.059536514796956166
block,313,5.565389292152143e-08,0.005227462002557319,1.186288686096314e-09,0.9947724808171707,3.4009034258244477e-10
wood,314,2.1576315843276961e-10,9.706769383267518e-06,0.999990292914383,9.895304580623006e-11,1.5175554075038865e-12
cry,315,2.292393842927265e-07,0.011398125019823097,1.6415909042057016e-08,0.9886016281208563,1.2040271844907676e-09
corner,316,9.985547905694287e-15,1.9100935207318872e-14,0.9999999999987075,2.742490696245771e-13,9.89143134014142e-13
beam,317,1.3549531562824364e-08,0.00819927912527633,1.4769415571699775e-09,0.9918007057223194,1.2593107407452717e-10
house,318,0.00017251534533196936,0.0046713663572165815,5.418632262607612e-07,0.9951516050669744,3.9713672507702115e-06
foot,319,2.326020076603259e-09,0.002044839342185236,0.997955075577137,8.262079118194202e-08,1.3386656278361952e-10
shoe,320,4.928051696806928e-09,0.09129343438207296,0.9086999774734279,6.582591699400759e-06,6.247482012511067e-10
toe,321,1.1837004314985864e-06,1.4381847742019438e-10,0.9999986992093521,1.0838914826556496e-07,8.557249628071114e-09
hand,322,0.03653680241406324,0.001880474346649746,4.755881572150049e-06,0.9568361137832005,0.004741853574514114
house,323,6.8554996647467285e-06,0.0013862153623977462,4.3623525366941525e-09,0.9986054387149733,1.4860606115686994e-06
nothing,324,5.708756301592682e-07,1.0732625022628537e-07,0.9999992219687395,5.664100618017403e-11,9.977273908884483e-08
woman,325,8.428508890786172e-09,0.8835125069064141,0.11642269734252118,6.478428499342378e-05,3.0375624419400584e-09
east,326,6.523128995654641e-09,0.996248209062163,0.0037261861155857352,2.559287703632879e-05,5.422086177351342e-09
woman,327,1.7856327684575327e-11,2.512835748605943e-09,9.027951758789622e-06,0.9999909694798822,3.766689965903796e-11
bondage,328,0.9998291028478499,8.605052586160122e-17,2.7400264309877897e-08,9.135959993441511e-16,0.00017086975188485029
year,329,1.1981966160522089e-09,0.999899897371169,9.958307083774004e-05,5.158448207653043e-07,2.514975837247794e-09
slave,330,9.477535363485096e-10,1.7281558747181544e-08,0.00012141387752340131,0.9998785670646249,8.285395727559905e-10
night,331,8.2713807604356e-10,0.9996743093933292,0.0003252783650083447,4.111525126775512e-07,2.620116055316639e-10
day,332,2.154517385750255e-17,1.265044209648051e-08,5.034822577086385e-07,0.9999994838673001,2.10296290653411e-18
people,333,1.5307564498623333e-10,0.9922450595493458,0.0077543482938356055,5.91986325192504e-07,1.7417823799467425e-11
land,334,0.0685745403940845,0.0071599358023742045,2.1548736995574182e-08,0.07421474699825543,0.8500507552565489
east,335,1.9015323812067175e-09,5.442892039916186e-05,0.9998328304135925,0.0001127385510290078,2.1344685332970776e-10
friend,336,0.9980755311142903,3.049906228691918e-05,0.0005325262502222331,0.00030459660447548103,0.0010568469687249722
land,337,4.241005754382321e-09,3.699600426342287e-08,0.9999992718591282,6.845160860605335e-07,2.3877757126007554e-09
east,338,2.307267563712073e-09,0.010949799315852098,4.1969752825141144e-11,0.9890501980313732,3.0353727008962285e-10
messenger,339,4.151911699271427e-09,0.0026331531902782346,0.9973667694375633,7.266861838845094e-08,5.516283890946869e-10
woman,340,6.527523479988498e-11,0.00012810092515609154,9.47429519637995e-11,0.9998718989064218,8.404050862466158e-12
people,341,9.546440541571014e-10,0.8755947029584764,0.12439432800890012,1.0967916356946834e-05,1.6162242890585558e-10
people,342,4.5285777265209114e-10,0.9616457009510125,0.03835109185147259,3.2066008200615797e-06,1.4383703906522363e-10
girl,343,2.3843327649536453e-12,1.3902902194936262e-08,7.150372138549245e-05,0.9999284823714574,1.8706108781709706e-12
mistake,344,0.3912550678487239,0.020331913216713245,6.724881968800441e-07,0.04414683149165243,0.5442655149547134
land,345,9.59956907177173e-05,1.740970231303708e-05,0.9998625605711767,2.4033982856490027e-05,5.29360514284196e-11
east,346,2.8376279029611377e-08,0.0004544603465682733,0.9942580976440843,0.005287385645689247,2.7987379011442296e-08
land,347,0.04528749170598696,0.0019220483192175092,8.376167527585628e-10,0.0031401076056406566,0.9496503515315381
one,348,6.208602434360777e-10,0.9994509679280367,0.0005489240802252752,1.0735776070956465e-07,1.3117261999447185e-11
moment,349,3.0990969682608555e-08,1.2863255570526707e-07,0.00674822956298779,0.9932516107370523,7.643452338769038e-11
aunt,350,3.1256932930561507e-10,3.6192455723059023e-10,0.9999999987949204,2.201957698376371e-10,3.103897724188805e-10
em,351,8.685111249021522e-07,5.802452332113562e-12,0.0010217730085178049,2.8918871196452904e-12,0.9989773584716629
year,352,3.910460461167621e-05,0.932397780408572,1.1088407680786463e-08,0.06756307667111495,2.7227293658463902e-08
year,353,1.7417730276148973e-05,0.5455023063960966,2.8123356008087175e-10,0.45448022756420603,4.80281876439829e-08
aunt,354,4.213887023709198e-12,8.737838153544669e-12,0.9999999970460743,5.311765080896299e-12,2.935662174590797e-09
em,355,0.9994991539060889,1.97560653978206e-12,0.0005008306209581554,7.141683831782493e-13,1.5470262989018185e-08
woman,356,1.3237851456342578e-06,1.6485193301982343e-05,0.9987474775209824,0.0012346836057378805,2.989483203060603e-08
aunt,357,0.9999352818917175,1.4221798868059962e-07,2.4384024302899336e-08,6.023789333775327e-08,6.449126837605062e-05
time,358,9.507817402109425e-11,4.7240354535757064e-11,0.9999999441815672,2.9265009290749675e-11,5.564684931236079e-08
head,359,8.61943184696671e-09,1.5613926444147828e-15,1.6363378119861386e-06,9.104988878463104e-16,0.9999983550427537
eye,360,0.9993914682632439,8.831439544664218e-13,0.0006084949692987449,7.076794010938785e-13,3.676586654815409e-08
sorceress,361,0.00063409157749707,8.139895307807109e-10,8.121518957745055e-08,9.191602946336812e-10,0.9993658254741635
magician,362,1.088700475533633e-06,1.5290608009925674e-10,0.9999989110125356,1.3399345058742304e-10,8.954174673828728e-14
land,363,0.010520787494157214,1.1450998602415028e-06,3.2863659039822067e-09,1.3723694929512854e-06,0.9894766917501236
world,364,9.963628700569722e-07,0.4768162789585942,4.2456637316835e-09,0.5231820999040403,6.205288318770076e-07
great,365,1.083638999114742e-11,1.4349491219673109e-12,0.9999623201166258,9.612608730382717e-13,3.7679870141657874e-05
voice,366,0.9919736713177045,1.473410660309193e-12,0.008026126790801613,1.1617215931414006e-12,2.0188885866109397e-07
whisper,367,0.7937126216676706,4.5600280744541794e-06,9.718670497177465e-09,3.800805308727644e-06,0.20627900778027566
city,368,0.9999976131714895,1.8130699384122563e-14,2.317309957859572e-06,8.047804543993907e-15,6.951852642101946e-08
emerald,369,5.819201378255704e-08,1.9884402314919495e-14,3.3703230007343323e-07,5.306379090209154e-15,0.999999604775661
question,370,4.476834142817761e-07,5.910764791903593e-13,1.8514091733793224e-06,5.396906943660077e-14,0.9999977009067673
corner,371,9.592818233996887e-09,7.183538202717795e-09,0.9999999758228164,2.1966558375787517e-10,7.181161565530734e-09
house,372,3.467130900866045e-05,8.503585069538154e-10,0.99991978732059,4.549923435409319e-05,4.128568890279525e-08
woman,373,6.186796526085898e-09,0.9896434406074202,1.4229209320399911e-12,0.01035655317574307,2.861719283482889e-11
foot,374,1.2821228071736022e-08,5.28649548857331e-07,0.8919601384356656,0.10803931988217447,2.1138317906897547e-10
nothing,375,0.05539477967447528,0.8412484988241163,2.401517828003881e-06,0.10228301413867756,0.001071305844902992
shoe,376,6.170702841318232e-11,0.999921363025618,7.779281348913424e-05,8.440957359852452e-07,3.4497787052490397e-12
sun,377,0.00017260013673417202,3.3641634274715495e-11,0.99896365757947,0.0008395007725984419,2.4241477555863304e-05
end,378,1.0016863092118184e-08,0.9998931709438525,2.5305780874271283e-05,8.15124898971539e-05,7.685129872397208e-10
shoe,379,3.016247467124218e-11,0.9999822973604721,1.6682234017540576e-05,1.020373189358212e-06,2.1586770191214925e-12
shoe,380,2.2217462801660937e-12,1.4386091515522938e-08,5.36279246844999e-07,0.9999994493322891,1.5074864205448393e-13
dust,381,9.33009435552247e-12,0.9999977012253927,2.0407656211437717e-06,2.5799911713242236e-07,5.389659734658634e-13
east,382,2.1538491962151646e-10,9.547068035792085e-08,5.818475027411549e-05,0.9999417195551632,8.49735242722246e-12
shoe,383,7.231371489473429e-11,0.9999585665192644,4.138788162869263e-05,4.552532399403937e-08,1.4692675255919471e-12
shoe,384,1.5220631460940322e-09,3.75523901743915e-07,0.001997416914993975,0.9980022060278111,1.1230209119368994e-11
house,385,0.0018104829933598683,0.9089140377372,2.0884951658133978e-08,0.08927046575069719,4.992633791333281e-06
table,386,3.645325722743974e-11,1.8668178044319668e-08,0.9999999381686395,2.15947653356705e-09,4.096725253382188e-08
