token,id,G1,G2,G3,G4,G5
example,4677,nan,nan,nan,nan,nan
day,4678,nan,nan,nan,nan,nan
thing,4679,nan,nan,nan,nan,nan
sheet,4680,nan,nan,nan,nan,nan
paper,4681,nan,nan,nan,nan,nan
writing,4682,nan,nan,nan,nan,nan
furnace,4683,nan,nan,nan,nan,nan
importance,4684,nan,nan,nan,nan,nan
farm,4685,nan,nan,nan,nan,nan
dog,4686,nan,nan,nan,nan,nan
food,4687,nan,nan,nan,nan,nan
appetite,4688,nan,nan,nan,nan,nan
life,4689,nan,nan,nan,nan,nan
straw,4690,nan,nan,nan,nan,nan
pool,4691,nan,nan,nan,nan,nan
field,4692,nan,nan,nan,nan,nan
winter,4693,nan,nan,nan,nan,nan
cold,4694,nan,nan,nan,nan,nan
summer,4695,nan,nan,nan,nan,nan
fly,4696,nan,nan,nan,nan,nan
one,4697,nan,nan,nan,nan,nan
memory,4698,nan,nan,nan,nan,nan
day,4699,nan,nan,nan,nan,nan
rebellion,4700,nan,nan,nan,nan,nan
thing,4701,nan,nan,nan,nan,nan
nothing,4702,nan,nan,nan,nan,nan
nothing,4703,nan,nan,nan,nan,nan
list,4704,nan,nan,nan,nan,nan
figure,4705,nan,nan,nan,nan,nan
animal,4706,nan,nan,nan,nan,nan
problem,4707,nan,nan,nan,nan,nan
case,4708,nan,nan,nan,nan,nan
time,4709,nan,nan,nan,nan,nan
thing,4710,nan,nan,nan,nan,nan
detail,4711,nan,nan,nan,nan,nan
life,4712,nan,nan,nan,nan,nan
thing,4713,nan,nan,nan,nan,nan
disappointment,4714,nan,nan,nan,nan,nan
law,4715,nan,nan,nan,nan,nan
life,4716,nan,nan,nan,nan,nan
animal,4717,nan,nan,nan,nan,nan
hope,4718,nan,nan,nan,nan,nan
sense,4719,nan,nan,nan,nan,nan
privilege,4720,nan,nan,nan,nan,nan
member,4721,nan,nan,nan,nan,nan
animal,4722,nan,nan,nan,nan,nan
farm,4723,nan,nan,nan,nan,nan
farm,4724,nan,nan,nan,nan,nan
county,4725,nan,nan,nan,nan,nan
animal,4726,nan,nan,nan,nan,nan
newcomer,4727,nan,nan,nan,nan,nan
farm,4728,nan,nan,nan,nan,nan
mile,4729,nan,nan,nan,nan,nan
gun,4730,nan,nan,nan,nan,nan
flag,4731,nan,nan,nan,nan,nan
masthead,4732,nan,nan,nan,nan,nan
heart,4733,nan,nan,nan,nan,nan
pride,4734,nan,nan,nan,nan,nan
talk,4735,nan,nan,nan,nan,nan
day,4736,nan,nan,nan,nan,nan
writing,4737,nan,nan,nan,nan,nan
seven,4738,nan,nan,nan,nan,nan
commandment,4739,nan,nan,nan,nan,nan
battle,4740,nan,nan,nan,nan,nan
invader,4741,nan,nan,nan,nan,nan
none,4742,nan,nan,nan,nan,nan
dream,4743,nan,nan,nan,nan,nan
animal,4744,nan,nan,nan,nan,nan
major,4745,nan,nan,nan,nan,nan
field,4746,nan,nan,nan,nan,nan
foot,4747,nan,nan,nan,nan,nan
day,4748,nan,nan,nan,nan,nan
animal,4749,nan,nan,nan,nan,nan
tune,4750,nan,nan,nan,nan,nan
beast,4751,nan,nan,nan,nan,nan
rate,4752,nan,nan,nan,nan,nan
fact,4753,nan,nan,nan,nan,nan
animal,4754,nan,nan,nan,nan,nan
farm,4755,nan,nan,nan,nan,nan
life,4756,nan,nan,nan,nan,nan
hope,4757,nan,nan,nan,nan,nan
animal,4758,nan,nan,nan,nan,nan
leg,4759,nan,nan,nan,nan,nan
animal,4760,nan,nan,nan,nan,nan
day,4761,nan,nan,nan,nan,nan
summer,4762,nan,nan,nan,nan,nan
sheep,4763,nan,nan,nan,nan,nan
piece,4764,nan,nan,nan,nan,nan
waste,4765,nan,nan,nan,nan,nan
end,4766,nan,nan,nan,nan,nan
farm,4767,nan,nan,nan,nan,nan
birch,4768,nan,nan,nan,nan,nan
sapling,4769,nan,nan,nan,nan,nan
sheep,4770,nan,nan,nan,nan,nan
day,4771,nan,nan,nan,nan,nan
leaf,4772,nan,nan,nan,nan,nan
supervision,4773,nan,nan,nan,nan,nan
evening,4774,nan,nan,nan,nan,nan
farmhouse,4775,nan,nan,nan,nan,nan
weather,4776,nan,nan,nan,nan,nan
sheep,4777,nan,nan,nan,nan,nan
week,4778,nan,nan,nan,nan,nan
time,4779,nan,nan,nan,nan,nan
animal,4780,nan,nan,nan,nan,nan
nothing,4781,nan,nan,nan,nan,nan
part,4782,nan,nan,nan,nan,nan
day,4783,nan,nan,nan,nan,nan
song,4784,nan,nan,nan,nan,nan
privacy,4785,nan,nan,nan,nan,nan
sheep,4786,nan,nan,nan,nan,nan
evening,4787,nan,nan,nan,nan,nan
animal,4788,nan,nan,nan,nan,nan
work,4789,nan,nan,nan,nan,nan
way,4790,nan,nan,nan,nan,nan
farm,4791,nan,nan,nan,nan,nan
building,4792,nan,nan,nan,nan,nan
horse,4793,nan,nan,nan,nan,nan
yard,4794,nan,nan,nan,nan,nan
animal,4795,nan,nan,nan,nan,nan
clover,4796,nan,nan,nan,nan,nan
voice,4797,nan,nan,nan,nan,nan
animal,4798,nan,nan,nan,nan,nan
gallop,4799,nan,nan,nan,nan,nan
yard,4800,nan,nan,nan,nan,nan
clover,4801,nan,nan,nan,nan,nan
hind,4802,nan,nan,nan,nan,nan
leg,4803,nan,nan,nan,nan,nan
position,4804,nan,nan,nan,nan,nan
balance,4805,nan,nan,nan,nan,nan
yard,4806,nan,nan,nan,nan,nan
moment,4807,nan,nan,nan,nan,nan
door,4808,nan,nan,nan,nan,nan
farmhouse,4809,nan,nan,nan,nan,nan
file,4810,nan,nan,nan,nan,nan
hind,4811,nan,nan,nan,nan,nan
leg,4812,nan,nan,nan,nan,nan
trifle,4813,nan,nan,nan,nan,nan
support,4814,nan,nan,nan,nan,nan
stick,4815,nan,nan,nan,nan,nan
way,4816,nan,nan,nan,nan,nan
yard,4817,nan,nan,nan,nan,nan
dog,4818,nan,nan,nan,nan,nan
cockerel,4819,nan,nan,nan,nan,nan
glance,4820,nan,nan,nan,nan,nan
side,4821,nan,nan,nan,nan,nan
side,4822,nan,nan,nan,nan,nan
dog,4823,nan,nan,nan,nan,nan
whip,4824,nan,nan,nan,nan,nan
trotter,4825,nan,nan,nan,nan,nan
silence,4826,nan,nan,nan,nan,nan
animal,4827,nan,nan,nan,nan,nan
line,4828,nan,nan,nan,nan,nan
yard,4829,nan,nan,nan,nan,nan
world,4830,nan,nan,nan,nan,nan
moment,4831,nan,nan,nan,nan,nan
dog,4832,nan,nan,nan,nan,nan
habit,4833,nan,nan,nan,nan,nan
year,4834,nan,nan,nan,nan,nan
word,4835,nan,nan,nan,nan,nan
protest,4836,nan,nan,nan,nan,nan
moment,4837,nan,nan,nan,nan,nan
signal,4838,nan,nan,nan,nan,nan
sheep,4839,nan,nan,nan,nan,nan
leg,4840,nan,nan,nan,nan,nan
leg,4841,nan,nan,nan,nan,nan
leg,4842,nan,nan,nan,nan,nan
leg,4843,nan,nan,nan,nan,nan
leg,4844,nan,nan,nan,nan,nan
leg,4845,nan,nan,nan,nan,nan
minute,4846,nan,nan,nan,nan,nan
time,4847,nan,nan,nan,nan,nan
sheep,4848,nan,nan,nan,nan,nan
protest,4849,nan,nan,nan,nan,nan
farmhouse,4850,nan,nan,nan,nan,nan
nose,4851,nan,nan,nan,nan,nan
shoulder,4852,nan,nan,nan,nan,nan
clover,4853,nan,nan,nan,nan,nan
eye,4854,nan,nan,nan,nan,nan
mane,4855,nan,nan,nan,nan,nan
end,4856,nan,nan,nan,nan,nan
barn,4857,nan,nan,nan,nan,nan
seven,4858,nan,nan,nan,nan,nan
commandment,4859,nan,nan,nan,nan,nan
minute,4860,nan,nan,nan,nan,nan
wall,4861,nan,nan,nan,nan,nan
sight,4862,nan,nan,nan,nan,nan
wall,4863,nan,nan,nan,nan,nan
seven,4864,nan,nan,nan,nan,nan
commandment,4865,nan,nan,nan,nan,nan
rule,4866,nan,nan,nan,nan,nan
wall,4867,nan,nan,nan,nan,nan
nothing,4868,nan,nan,nan,nan,nan
commandment,4869,nan,nan,nan,nan,nan
animal,4870,nan,nan,nan,nan,nan
animal,4871,nan,nan,nan,nan,nan
day,4872,nan,nan,nan,nan,nan
work,4873,nan,nan,nan,nan,nan
farm,4874,nan,nan,nan,nan,nan
whip,4875,nan,nan,nan,nan,nan
trotter,4876,nan,nan,nan,nan,nan
set,4877,nan,nan,nan,nan,nan
telephone,4878,nan,nan,nan,nan,nan
subscription,4879,nan,nan,nan,nan,nan
bull,4880,nan,nan,nan,nan,nan
daily,4881,nan,nan,nan,nan,nan
mirror,4882,nan,nan,nan,nan,nan
farmhouse,4883,nan,nan,nan,nan,nan
garden,4884,nan,nan,nan,nan,nan
pipe,4885,nan,nan,nan,nan,nan
mouth,4886,nan,nan,nan,nan,nan
no,4887,nan,nan,nan,nan,nan
wardrobe,4888,nan,nan,nan,nan,nan
coat,4889,nan,nan,nan,nan,nan
breech,4890,nan,nan,nan,nan,nan
leather,4891,nan,nan,nan,nan,nan
legging,4892,nan,nan,nan,nan,nan
sow,4893,nan,nan,nan,nan,nan
silk,4894,nan,nan,nan,nan,nan
dress,4895,nan,nan,nan,nan,nan
week,4896,nan,nan,nan,nan,nan
afternoon,4897,nan,nan,nan,nan,nan
number,4898,nan,nan,nan,nan,nan
dog,4899,nan,nan,nan,nan,nan
farm,4900,nan,nan,nan,nan,nan
deputation,4901,nan,nan,nan,nan,nan
farmer,4902,nan,nan,nan,nan,nan
tour,4903,nan,nan,nan,nan,nan
inspection,4904,nan,nan,nan,nan,nan
farm,4905,nan,nan,nan,nan,nan
admiration,4906,nan,nan,nan,nan,nan
windmill,4907,nan,nan,nan,nan,nan
animal,4908,nan,nan,nan,nan,nan
turnip,4909,nan,nan,nan,nan,nan
field,4910,nan,nan,nan,nan,nan
face,4911,nan,nan,nan,nan,nan
visitor,4912,nan,nan,nan,nan,nan
evening,4913,nan,nan,nan,nan,nan
singing,4914,nan,nan,nan,nan,nan
farmhouse,4915,nan,nan,nan,nan,nan
sound,4916,nan,nan,nan,nan,nan
voice,4917,nan,nan,nan,nan,nan
animal,4918,nan,nan,nan,nan,nan
curiosity,4919,nan,nan,nan,nan,nan
time,4920,nan,nan,nan,nan,nan
animal,4921,nan,nan,nan,nan,nan
being,4922,nan,nan,nan,nan,nan
term,4923,nan,nan,nan,nan,nan
equality,4924,nan,nan,nan,nan,nan
farmhouse,4925,nan,nan,nan,nan,nan
garden,4926,nan,nan,nan,nan,nan
gate,4927,nan,nan,nan,nan,nan
clover,4928,nan,nan,nan,nan,nan
way,4929,nan,nan,nan,nan,nan
house,4930,nan,nan,nan,nan,nan
animal,4931,nan,nan,nan,nan,nan
dining,4932,nan,nan,nan,nan,nan
room,4933,nan,nan,nan,nan,nan
window,4934,nan,nan,nan,nan,nan
table,4935,nan,nan,nan,nan,nan
farmer,4936,nan,nan,nan,nan,nan
seat,4937,nan,nan,nan,nan,nan
head,4938,nan,nan,nan,nan,nan
table,4939,nan,nan,nan,nan,nan
ease,4940,nan,nan,nan,nan,nan
chair,4941,nan,nan,nan,nan,nan
company,4942,nan,nan,nan,nan,nan
game,4943,nan,nan,nan,nan,nan
card,4944,nan,nan,nan,nan,nan
moment,4945,nan,nan,nan,nan,nan
order,4946,nan,nan,nan,nan,nan
toast,4947,nan,nan,nan,nan,nan
jug,4948,nan,nan,nan,nan,nan
mug,4949,nan,nan,nan,nan,nan
beer,4950,nan,nan,nan,nan,nan
one,4951,nan,nan,nan,nan,nan
face,4952,nan,nan,nan,nan,nan
animal,4953,nan,nan,nan,nan,nan
window,4954,nan,nan,nan,nan,nan
mug,4955,nan,nan,nan,nan,nan
hand,4956,nan,nan,nan,nan,nan
moment,4957,nan,nan,nan,nan,nan
company,4958,nan,nan,nan,nan,nan
toast,4959,nan,nan,nan,nan,nan
word,4960,nan,nan,nan,nan,nan
satisfaction,4961,nan,nan,nan,nan,nan
end,4962,nan,nan,nan,nan,nan
time,4963,nan,nan,nan,nan,nan
company,4964,nan,nan,nan,nan,nan
time,4965,nan,nan,nan,nan,nan
animal,4966,nan,nan,nan,nan,nan
farm,4967,nan,nan,nan,nan,nan
hostility,4968,nan,nan,nan,nan,nan
measure,4969,nan,nan,nan,nan,nan
misgiving,4970,nan,nan,nan,nan,nan
incident,4971,nan,nan,nan,nan,nan
idea,4972,nan,nan,nan,nan,nan
farm,4973,nan,nan,nan,nan,nan
farmer,4974,nan,nan,nan,nan,nan
farm,4975,nan,nan,nan,nan,nan
spirit,4976,nan,nan,nan,nan,nan
indiscipline,4977,nan,nan,nan,nan,nan
animal,4978,nan,nan,nan,nan,nan
employee,4979,nan,nan,nan,nan,nan
doubt,4980,nan,nan,nan,nan,nan
today,4981,nan,nan,nan,nan,nan
friend,4982,nan,nan,nan,nan,nan
animal,4983,nan,nan,nan,nan,nan
farm,4984,nan,nan,nan,nan,nan
inch,4985,nan,nan,nan,nan,nan
eye,4986,nan,nan,nan,nan,nan
method,4987,nan,nan,nan,nan,nan
discipline,4988,nan,nan,nan,nan,nan
orderliness,4989,nan,nan,nan,nan,nan
example,4990,nan,nan,nan,nan,nan
farmer,4991,nan,nan,nan,nan,nan
animal,4992,nan,nan,nan,nan,nan
animal,4993,nan,nan,nan,nan,nan
farm,4994,nan,nan,nan,nan,nan
work,4995,nan,nan,nan,nan,nan
food,4996,nan,nan,nan,nan,nan
animal,4997,nan,nan,nan,nan,nan
county,4998,nan,nan,nan,nan,nan
today,4999,nan,nan,nan,nan,nan
feature,5000,nan,nan,nan,nan,nan
farm,5001,nan,nan,nan,nan,nan
remark,5002,nan,nan,nan,nan,nan
feeling,5003,nan,nan,nan,nan,nan
animal,5004,nan,nan,nan,nan,nan
farm,5005,nan,nan,nan,nan,nan
being,5006,nan,nan,nan,nan,nan
interest,5007,nan,nan,nan,nan,nan
struggle,5008,nan,nan,nan,nan,nan
problem,5009,nan,nan,nan,nan,nan
company,5010,nan,nan,nan,nan,nan
moment,5011,nan,nan,nan,nan,nan
amusement,5012,nan,nan,nan,nan,nan
choking,5013,nan,nan,nan,nan,nan
chin,5014,nan,nan,nan,nan,nan
animal,5015,nan,nan,nan,nan,nan
class,5016,nan,nan,nan,nan,nan
table,5017,nan,nan,nan,nan,nan
ration,5018,nan,nan,nan,nan,nan
hour,5019,nan,nan,nan,nan,nan
absence,5020,nan,nan,nan,nan,nan
animal,5021,nan,nan,nan,nan,nan
farm,5022,nan,nan,nan,nan,nan
company,5023,nan,nan,nan,nan,nan
foot,5024,nan,nan,nan,nan,nan
glass,5025,nan,nan,nan,nan,nan
toast,5026,nan,nan,nan,nan,nan
prosperity,5027,nan,nan,nan,nan,nan
animal,5028,nan,nan,nan,nan,nan
farm,5029,nan,nan,nan,nan,nan
cheering,5030,nan,nan,nan,nan,nan
foot,5031,nan,nan,nan,nan,nan
table,5032,nan,nan,nan,nan,nan
mug,5033,nan,nan,nan,nan,nan
cheering,5034,nan,nan,nan,nan,nan
foot,5035,nan,nan,nan,nan,nan
word,5036,nan,nan,nan,nan,nan
point,5037,nan,nan,nan,nan,nan
end,5038,nan,nan,nan,nan,nan
time,5039,nan,nan,nan,nan,nan
reason,5040,nan,nan,nan,nan,nan
colleague,5041,nan,nan,nan,nan,nan
rebellion,5042,nan,nan,nan,nan,nan
animal,5043,nan,nan,nan,nan,nan
farm,5044,nan,nan,nan,nan,nan
nothing,5045,nan,nan,nan,nan,nan
truth,5046,nan,nan,nan,nan,nan
wish,5047,nan,nan,nan,nan,nan
past,5048,nan,nan,nan,nan,nan
peace,5049,nan,nan,nan,nan,nan
business,5050,nan,nan,nan,nan,nan
relation,5051,nan,nan,nan,nan,nan
farm,5052,nan,nan,nan,nan,nan
enterprise,5053,nan,nan,nan,nan,nan
title,5054,nan,nan,nan,nan,nan
possession,5055,nan,nan,nan,nan,nan
change,5056,nan,nan,nan,nan,nan
routine,5057,nan,nan,nan,nan,nan
farm,5058,nan,nan,nan,nan,nan
animal,5059,nan,nan,nan,nan,nan
farm,5060,nan,nan,nan,nan,nan
custom,5061,nan,nan,nan,nan,nan
custom,5062,nan,nan,nan,nan,nan
morning,5063,nan,nan,nan,nan,nan
skull,5064,nan,nan,nan,nan,nan
post,5065,nan,nan,nan,nan,nan
garden,5066,nan,nan,nan,nan,nan
skull,5067,nan,nan,nan,nan,nan
visitor,5068,nan,nan,nan,nan,nan
flag,5069,nan,nan,nan,nan,nan
masthead,5070,nan,nan,nan,nan,nan
hoof,5071,nan,nan,nan,nan,nan
horn,5072,nan,nan,nan,nan,nan
flag,5073,nan,nan,nan,nan,nan
criticism,5074,nan,nan,nan,nan,nan
animal,5075,nan,nan,nan,nan,nan
farm,5076,nan,nan,nan,nan,nan
course,5077,nan,nan,nan,nan,nan
time,5078,nan,nan,nan,nan,nan
name,5079,nan,nan,nan,nan,nan
animal,5080,nan,nan,nan,nan,nan
farm,5081,nan,nan,nan,nan,nan
farm,5082,nan,nan,nan,nan,nan
manor,5083,nan,nan,nan,nan,nan
farm,5084,nan,nan,nan,nan,nan
name,5085,nan,nan,nan,nan,nan
toast,5086,nan,nan,nan,nan,nan
form,5087,nan,nan,nan,nan,nan
glass,5088,nan,nan,nan,nan,nan
brim,5089,nan,nan,nan,nan,nan
gentleman,5090,nan,nan,nan,nan,nan
toast,5091,nan,nan,nan,nan,nan
prosperity,5092,nan,nan,nan,nan,nan
manor,5093,nan,nan,nan,nan,nan
farm,5094,nan,nan,nan,nan,nan
cheering,5095,nan,nan,nan,nan,nan
mug,5096,nan,nan,nan,nan,nan
dreg,5097,nan,nan,nan,nan,nan
animal,5098,nan,nan,nan,nan,nan
scene,5099,nan,nan,nan,nan,nan
thing,5100,nan,nan,nan,nan,nan
face,5101,nan,nan,nan,nan,nan
clover,5102,nan,nan,nan,nan,nan
eye,5103,nan,nan,nan,nan,nan
face,5104,nan,nan,nan,nan,nan
chin,5105,nan,nan,nan,nan,nan
applause,5106,nan,nan,nan,nan,nan
end,5107,nan,nan,nan,nan,nan
company,5108,nan,nan,nan,nan,nan
card,5109,nan,nan,nan,nan,nan
game,5110,nan,nan,nan,nan,nan
animal,5111,nan,nan,nan,nan,nan
yard,5112,nan,nan,nan,nan,nan
voice,5113,nan,nan,nan,nan,nan
farmhouse,5114,nan,nan,nan,nan,nan
window,5115,nan,nan,nan,nan,nan
quarrel,5116,nan,nan,nan,nan,nan
progress,5117,nan,nan,nan,nan,nan
banging,5118,nan,nan,nan,nan,nan
glance,5119,nan,nan,nan,nan,nan
denial,5120,nan,nan,nan,nan,nan
trouble,5121,nan,nan,nan,nan,nan
spade,5122,nan,nan,nan,nan,nan
voice,5123,nan,nan,nan,nan,nan
anger,5124,nan,nan,nan,nan,nan
question,5125,nan,nan,nan,nan,nan
face,5126,nan,nan,nan,nan,nan
man,5127,nan,nan,nan,nan,nan
man,5128,nan,nan,nan,nan,nan
man,5129,nan,nan,nan,nan,nan
