input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,10,10,1,0.3708305625081226,0.635570724307925673113386424,0.6393629124004550625711035267,0.898748577929465301478953356,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,10,50,0,0.42821529635611255,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,10,50,0.25,0.5573135592495931,0.612059158134243458475540387,0.6393629124004550625711035267,0.7390974592339780053090633293,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,10,50,0.5,0.5037941596911832,0.5961319681456200227531285553,0.6393629124004550625711035267,0.7704462141322209581595247123,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,10,50,0.75,0.4491160840422872,0.642523069144229553785867779,0.6393629124004550625711035267,0.873846542788522310706611048,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,10,50,1,0.40053519772475044,0.632916192643155100492984452,0.6393629124004550625711035267,0.881178106434079130324864113,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,10,100,0,0.3424427222115823,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,10,100,0.25,0.5225336082551204,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,10,100,0.5,0.5486942343591033,0.6058652509164454556946024523,0.6393629124004550625711035267,0.768676526355707243079256731,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,10,100,0.75,0.45175508725870134,0.644166350650992289217545190,0.6393629124004550625711035267,0.865882947794210592845405132,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,10,100,1,0.4146491581828673,0.6375932246239413474908355457,0.6393629124004550625711035267,0.898622171659714321830362786,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,10,200,0,0.12891966649680844,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,10,200,0.25,0.24387905930155443,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,10,200,0.5,0.45823643786460977,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,10,200,0.75,0.5013657267121947,0.6322841612944002022500316017,0.6393629124004550625711035267,0.9446340538490709139173302997,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,10,200,1,0.39520874802995215,0.6363291619264315510049298447,0.6393629124004550625711035267,0.8910377954746555429149285807,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,5,0,0.344051261437305,0.5250916445455694602452281633,0.6393629124004550625711035267,0.642649475413980533434458349,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,5,0.25,0.43093989305457864,0.6297560358993806092782201997,0.6393629124004550625711035267,0.8207559094931108582985716093,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,5,0.5,0.4107027836254466,0.642523069144229553785867779,0.6393629124004550625711035267,0.8776387308810517001643281507,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,5,0.75,0.3573401185621403,0.6367083807356844899507015547,0.6393629124004550625711035267,0.9019087346732397926937176083,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,5,1,0.35258569170901266,0.6389836935912021236253318167,0.6393629124004550625711035267,0.9182151434711161673619011503,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,10,0,0.35561779024786117,0.5046138288459107571735558083,0.6393629124004550625711035267,0.6236885349513335861458728353,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,10,0.25,0.43716849281116027,0.629882442169131588926810770,0.6393629124004550625711035267,0.820755909493110858298571609,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,10,0.5,0.4171874007996979,0.6412590064467197572999620783,0.6393629124004550625711035267,0.8637340412084439388193654407,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,10,0.75,0.3572661718182956,0.6367083807356844899507015547,0.6393629124004550625711035267,0.9019087346732397926937176087,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,10,1,0.3465581198695891,0.6393629124004550625711035267,0.6393629124004550625711035267,0.931740614334470989761092150,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,50,0,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,50,0.25,0.48769799308077544,0.619137909240298318796612312,0.6393629124004550625711035267,0.780685121982050309695360890,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,50,0.5,0.41396018685655794,0.641006193907217798002780938,0.6393629124004550625711035267,0.861711540892428264441916319,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,50,0.75,0.36929711401366944,0.6360763493869295917077487043,0.6393629124004550625711035267,0.9005182657059790165592213373,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,50,1,0.3515158844244827,0.638478068512198205030969536,0.6393629124004550625711035267,0.9208696751358867399823031223,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,100,0,0.4901604612251706,0.638225255972696245733788396,0.6393629124004550625711035267,0.9988623435722411831626848693,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,100,0.25,0.4889772441317008,0.621918847174819871065604854,0.6393629124004550625711035267,0.8020477815699658703071672357,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,100,0.5,0.42514474130280977,0.6303880672481355075211730503,0.6393629124004550625711035267,0.8868663885728732145114397673,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,100,0.75,0.36952860377500363,0.638098849702945266085197826,0.6393629124004550625711035267,0.9153077992668436354443180383,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,100,1,0.3686880729340856,0.638225255972696245733788396,0.6393629124004550625711035267,0.8881304512703830109973454683,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,200,0,0.4069316081096613,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,200,0.25,0.5224433202007331,0.630135254708633548223991910,0.6393629124004550625711035267,0.9907723423081784856528883833,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,200,0.5,0.43784289317501623,0.6387308810517001643281506763,0.6393629124004550625711035267,0.8732145114397674124636581977,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,200,0.75,0.3886558073011417,0.6403741625584628997598280877,0.6393629124004550625711035267,0.9209960814056377196308936923,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,15,30,200,1,0.3692355563549494,0.6391100998609531032739223867,0.6393629124004550625711035267,0.9099987359373024902035140943,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,5,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,5,0.25,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,5,0.5,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,5,0.75,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,5,1,0.21475283385264196,0.643163225555122711336190105,0.643163225555122711336190105,0.9958446954940916764056616023,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,10,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,10,0.25,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,10,0.5,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,10,0.75,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,10,1,0.2291572905501927,0.643163225555122711336190105,0.643163225555122711336190105,0.999870146734190364887676925,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,50,0,0.08473057888599766,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,50,0.25,0.08998277439486614,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,50,0.5,0.09309953289004728,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,50,0.75,0.18906430179363407,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,50,1,0.28387738706483984,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,100,0,0.08609352760266198,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,100,0.25,0.08765131824188177,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,100,0.5,0.1011734211537129,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,100,0.75,0.12516155745612437,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,100,1,0.17477800593132975,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,200,0,0.08781953855822167,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,200,0.25,0.08933115965030701,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,200,0.5,0.09163552655858535,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,200,0.75,0.09774703857903337,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,1,200,1,0.11579258122471343,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,5,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,5,0.25,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,5,0.5,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,5,0.75,0.21462519289649076,0.643163225555122711336190105,0.643163225555122711336190105,0.9970133748863783924165692767,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,5,1,0.2997133019992038,0.643163225555122711336190105,0.643163225555122711336190105,0.973899493572263342423061940,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,10,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,10,0.25,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,10,0.5,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,10,0.75,0.2341809908834401,0.643163225555122711336190105,0.643163225555122711336190105,0.9993507336709518244383846253,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,10,1,0.3017175173975463,0.643163225555122711336190105,0.643163225555122711336190105,0.9793533307362680171406310867,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,50,0,0.0947173853504386,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,50,0.25,0.10926886119533108,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,50,0.5,0.24050532016636103,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,50,0.75,0.3720232146744628,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,50,1,0.3266390708183911,0.643163225555122711336190105,0.643163225555122711336190105,0.996493961823139851967276977,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,100,0,0.09582732883029509,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,100,0.25,0.10105210767394612,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,100,0.5,0.121661465667202,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,100,0.75,0.22667810824453352,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,100,1,0.34572206906246233,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,200,0,0.09085166313275239,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,200,0.25,0.09508631228538039,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,200,0.5,0.09897614800466675,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,200,0.75,0.11813031609712898,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,2,200,1,0.18978522571767895,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,5,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,5,0.25,0.07224089078375415,0.3731982859368913128165173353,0.643163225555122711336190105,0.4983768341773795610959615633,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,5,0.5,0.23550720095636554,0.643163225555122711336190105,0.643163225555122711336190105,0.9959745487599013115179846773,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,5,0.75,0.2880255704821128,0.643163225555122711336190105,0.643163225555122711336190105,0.9864952603557979483184002077,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,5,1,0.2420392356973956,0.643163225555122711336190105,0.643163225555122711336190105,0.9920789507856122581482924297,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,10,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,10,0.25,0.08088408301722612,0.5884950006492663290481755617,0.643163225555122711336190105,0.897156213478768991040124659,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,10,0.5,0.2451732454813811,0.643163225555122711336190105,0.643163225555122711336190105,0.9987014673419036488767692507,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,10,0.75,0.2921571868739546,0.643163225555122711336190105,0.643163225555122711336190105,0.9845474613686534216335540837,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,10,1,0.20750266315704177,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,50,0,0.14112111261566765,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,50,0.25,0.3614236229239663,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,50,0.5,0.36837191483979276,0.643163225555122711336190105,0.643163225555122711336190105,0.9970133748863783924165692767,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,50,0.75,0.327266345838014,0.639657187378262563303467082,0.643163225555122711336190105,0.9810414231917932736008310607,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,50,1,0.23377404212346023,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,100,0,0.10608049280367941,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,100,0.25,0.1501408200205157,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,100,0.5,0.29719236831836776,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,100,0.75,0.32148534264909884,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,100,1,0.25907485137378855,0.643163225555122711336190105,0.643163225555122711336190105,0.9985716140760940137644461757,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,200,0,0.09508299843972894,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,200,0.25,0.10103152808217901,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,200,0.5,0.14234297811200972,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,200,0.75,0.2544657212357774,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,5,200,1,0.2912122095583461,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,5,10,5,0,0.07670476703087575,0.5671990650564861706271912737,0.643163225555122711336190105,0.789248149590962212699649396,1
